timestamp,open,high,low,close,volume,returns,sma_20,log_returns,price_range,sma_5,ema_5,sma_10,ema_10,ema_20,rsi
2023-07-27 12:00:00,1.10695,1.10716,1.10692,1.10695,1121,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-27 16:00:00,1.10695,1.10703,1.10692,1.10695,7790,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-27 20:00:00,1.10695,1.10705,1.10677,1.10695,2148,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-28 00:00:00,1.10695,1.10711,1.10685,1.10695,2465,0.0,1.10695,0.0,0.000260000000000149,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-28 04:00:00,1.10695,1.10708,1.10687,1.10695,8116,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-28 08:00:00,1.10695,1.10717,1.10679,1.10695,1163,0.0,1.10695,0.0,0.00038000000000004697,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-28 12:00:00,1.10695,1.10708,1.10676,1.10695,6878,0.0,1.10695,0.0,0.000320000000000098,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-28 16:00:00,1.10695,1.107,1.10692,1.10695,5197,0.0,1.10695,0.0,8.000000000008001e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-28 20:00:00,1.10695,1.10699,1.10687,1.10695,1610,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-29 00:00:00,1.10695,1.1071,1.10678,1.10695,5280,0.0,1.10695,0.0,0.00031999999999987594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-29 04:00:00,1.10695,1.10703,1.1069,1.10695,1120,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-29 08:00:00,1.10695,1.1071,1.10694,1.10695,5485,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-29 12:00:00,1.10695,1.10716,1.10695,1.10695,8731,0.0,1.10695,0.0,0.00020999999999982144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-29 16:00:00,1.10695,1.1071,1.10683,1.10695,7964,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-29 20:00:00,1.10695,1.10717,1.10682,1.10695,1832,0.0,1.10695,0.0,0.0003500000000000725,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-30 00:00:00,1.10695,1.10696,1.10687,1.10695,4278,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-30 04:00:00,1.10695,1.10702,1.1069,1.10695,5433,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-30 08:00:00,1.10695,1.10706,1.10678,1.10695,6973,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-30 12:00:00,1.10695,1.10699,1.10675,1.10695,1260,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-30 16:00:00,1.10695,1.10715,1.10689,1.10695,3614,0.0,1.10695,0.0,0.000260000000000149,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-30 20:00:00,1.10695,1.10696,1.10684,1.10695,8523,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-31 00:00:00,1.10695,1.1071,1.10677,1.10695,5163,0.0,1.10695,0.0,0.00032999999999994145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-31 04:00:00,1.10695,1.10708,1.10693,1.10695,9444,0.0,1.10695,0.0,0.0001500000000000945,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-31 08:00:00,1.10695,1.10704,1.10695,1.10695,4604,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-31 12:00:00,1.10695,1.107,1.10674,1.10695,9819,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-31 16:00:00,1.10695,1.10707,1.10684,1.10695,5796,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-31 20:00:00,1.10695,1.10699,1.10693,1.10695,9777,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-01 00:00:00,1.10695,1.10707,1.10694,1.10695,4139,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-01 04:00:00,1.10695,1.10712,1.10688,1.10695,1304,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-01 08:00:00,1.10695,1.10715,1.10691,1.10695,1096,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-01 12:00:00,1.10695,1.10704,1.10692,1.10695,6176,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-01 16:00:00,1.10695,1.10717,1.10683,1.10695,2440,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-01 20:00:00,1.10695,1.10697,1.10691,1.10695,4811,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-02 00:00:00,1.10695,1.10714,1.1068,1.10695,5686,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-02 04:00:00,1.10695,1.10696,1.10694,1.10695,2876,0.0,1.10695,0.0,1.999999999990898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-02 08:00:00,1.10695,1.10716,1.10692,1.10695,4342,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-02 12:00:00,1.10695,1.107,1.10677,1.10695,6830,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-02 16:00:00,1.10695,1.10699,1.10681,1.10695,3204,0.0,1.10695,0.0,0.00017999999999984695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-02 20:00:00,1.10695,1.10713,1.10682,1.10695,1110,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-03 00:00:00,1.10695,1.10703,1.10676,1.10695,5710,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-03 04:00:00,1.10695,1.10704,1.10691,1.10695,7741,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-03 08:00:00,1.10695,1.10702,1.10677,1.10695,8251,0.0,1.10695,0.0,0.00024999999999986144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-03 12:00:00,1.10695,1.10705,1.10693,1.10695,5461,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-03 16:00:00,1.10695,1.10706,1.10687,1.10695,9215,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-03 20:00:00,1.10695,1.10698,1.10685,1.10695,7403,0.0,1.10695,0.0,0.00013000000000018552,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-04 00:00:00,1.10695,1.107,1.10677,1.10695,7098,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-04 04:00:00,1.10695,1.10708,1.10686,1.10695,5779,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-04 08:00:00,1.10695,1.10702,1.10691,1.10695,5839,0.0,1.10695,0.0,0.00010999999999983245,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-04 12:00:00,1.10695,1.107,1.10692,1.10695,8211,0.0,1.10695,0.0,8.000000000008001e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-04 16:00:00,1.10695,1.10705,1.10685,1.10695,6159,0.0,1.10695,0.0,0.00020000000000020002,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-04 20:00:00,1.10695,1.10697,1.10687,1.10695,3611,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-05 00:00:00,1.10695,1.1071,1.10686,1.10695,3630,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-05 04:00:00,1.10695,1.10701,1.10674,1.10695,6616,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-05 08:00:00,1.10695,1.10711,1.10679,1.10695,8954,0.0,1.10695,0.0,0.000320000000000098,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-05 12:00:00,1.10695,1.10712,1.10687,1.10695,6744,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-05 16:00:00,1.10695,1.10711,1.10682,1.10695,2938,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-05 20:00:00,1.10695,1.107,1.10681,1.10695,4654,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-06 00:00:00,1.10695,1.10711,1.1069,1.10695,9069,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-06 04:00:00,1.10695,1.10701,1.10693,1.10695,9507,0.0,1.10695,0.0,8.000000000008001e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-06 08:00:00,1.10695,1.10713,1.10678,1.10695,8439,0.0,1.10695,0.0,0.00034999999999985043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-06 12:00:00,1.10695,1.10709,1.10684,1.10695,4110,0.0,1.10695,0.0,0.00024999999999986144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-06 16:00:00,1.10695,1.107,1.10686,1.10695,2624,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-06 20:00:00,1.10695,1.10705,1.10687,1.10695,7508,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-07 00:00:00,1.10695,1.10698,1.10684,1.10695,1613,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-07 04:00:00,1.10695,1.10703,1.10694,1.10695,4663,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-07 08:00:00,1.10695,1.10705,1.1069,1.10695,4920,0.0,1.10695,0.0,0.0001500000000000945,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-07 12:00:00,1.10695,1.10702,1.10675,1.10695,8863,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-07 16:00:00,1.10695,1.10698,1.1068,1.10695,2542,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-07 20:00:00,1.10695,1.10714,1.10679,1.10695,2297,0.0,1.10695,0.0,0.0003500000000000725,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-08 00:00:00,1.10695,1.10698,1.10677,1.10695,5844,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-08 04:00:00,1.10695,1.10707,1.10689,1.10695,6384,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-08 08:00:00,1.10695,1.10712,1.10675,1.10695,1277,0.0,1.10695,0.0,0.0003700000000002035,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-08 12:00:00,1.10695,1.1071,1.10686,1.10695,9644,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-08 16:00:00,1.10695,1.10707,1.10688,1.10695,3241,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-08 20:00:00,1.10695,1.10706,1.10676,1.10695,4831,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-09 00:00:00,1.10695,1.10702,1.10695,1.10695,6097,0.0,1.10695,0.0,6.999999999979245e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-09 04:00:00,1.10695,1.10696,1.10676,1.10695,3709,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-09 08:00:00,1.10695,1.1071,1.10682,1.10695,8003,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-09 12:00:00,1.10695,1.107,1.10694,1.10695,2318,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-09 16:00:00,1.10695,1.10714,1.10679,1.10695,6534,0.0,1.10695,0.0,0.0003500000000000725,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-09 20:00:00,1.10695,1.10696,1.10687,1.10695,1036,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-10 00:00:00,1.10695,1.10709,1.10693,1.10695,6203,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-10 04:00:00,1.10695,1.10714,1.10675,1.10695,3717,0.0,1.10695,0.0,0.0003900000000001125,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-10 08:00:00,1.10695,1.1071,1.10687,1.10695,6664,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-10 12:00:00,1.10695,1.10702,1.10693,1.10695,4550,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-10 16:00:00,1.10695,1.10717,1.10676,1.10695,4388,0.0,1.10695,0.0,0.00041000000000002146,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-10 20:00:00,1.10695,1.10704,1.10683,1.10695,5297,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-11 00:00:00,1.10695,1.10716,1.10683,1.10695,5923,0.0,1.10695,0.0,0.00032999999999994145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-11 04:00:00,1.10695,1.10714,1.10677,1.10695,1388,0.0,1.10695,0.0,0.00036999999999998145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-11 08:00:00,1.10695,1.10711,1.10681,1.10695,3897,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-11 12:00:00,1.10695,1.10707,1.10684,1.10695,9088,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-11 16:00:00,1.10695,1.10712,1.1069,1.10695,7832,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-11 20:00:00,1.10695,1.10698,1.10675,1.10695,3801,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-12 00:00:00,1.10695,1.10713,1.10692,1.10695,4811,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-12 04:00:00,1.10695,1.10704,1.10673,1.10695,3883,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-12 08:00:00,1.10695,1.10717,1.10689,1.10695,2624,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-12 12:00:00,1.10695,1.10698,1.10686,1.10695,1598,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-12 16:00:00,1.10695,1.10711,1.10682,1.10695,7563,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-12 20:00:00,1.10695,1.10708,1.10688,1.10695,3839,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-13 00:00:00,1.10695,1.10702,1.10679,1.10695,7785,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-13 04:00:00,1.10695,1.107,1.10688,1.10695,5660,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-13 08:00:00,1.10695,1.10714,1.10678,1.10695,1067,0.0,1.10695,0.0,0.00035999999999991594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-13 12:00:00,1.10695,1.10708,1.1069,1.10695,9764,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-13 16:00:00,1.10695,1.10697,1.10679,1.10695,9506,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-13 20:00:00,1.10695,1.10711,1.10692,1.10695,3632,0.0,1.10695,0.0,0.0001900000000001345,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-14 00:00:00,1.10695,1.10711,1.10675,1.10695,8275,0.0,1.10695,0.0,0.000360000000000138,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-14 04:00:00,1.10695,1.10702,1.10684,1.10695,3172,0.0,1.10695,0.0,0.00017999999999984695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-14 08:00:00,1.10695,1.10697,1.10677,1.10695,1650,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-14 12:00:00,1.10695,1.10716,1.10686,1.10695,7354,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-14 16:00:00,1.10695,1.10699,1.10685,1.10695,2500,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-14 20:00:00,1.10695,1.10709,1.10695,1.10695,6390,0.0,1.10695,0.0,0.00013999999999980695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-15 00:00:00,1.10695,1.10716,1.10688,1.10695,6260,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-15 04:00:00,1.10695,1.107,1.10694,1.10695,4488,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-15 08:00:00,1.10695,1.10705,1.10693,1.10695,4054,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-15 12:00:00,1.10695,1.1071,1.10687,1.10695,8514,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-15 16:00:00,1.10695,1.10716,1.10694,1.10695,9396,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-15 20:00:00,1.10695,1.10709,1.10693,1.10695,1223,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-16 00:00:00,1.10695,1.10714,1.1068,1.10695,1135,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-16 04:00:00,1.10695,1.10709,1.10675,1.10695,2780,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-16 08:00:00,1.10695,1.1071,1.10679,1.10695,1613,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-16 12:00:00,1.10695,1.10704,1.1068,1.10695,3336,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-16 16:00:00,1.10695,1.10705,1.10678,1.10695,5429,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-08-16 20:00:00,1.10695,1.10714,1.10683,1.10695,3054,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
