timestamp,open,high,low,close,volume,returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,rsi,price_range,body_size,volatility_10,log_returns
2015-12-04 04:00:00,1.09818,1.09819,1.09817,1.09818,2906,0.0,1.0981539999999999,1.098157744366514,1.098129,1.0981368677926244,1.098101,1.0981194068700393,84.61538461542403,1.999999999990898e-05,0.0,1.0515153390435768e-05,0.0
2015-12-04 08:00:00,1.09818,1.09825,1.09813,1.09817,2816,-9.105975340872874e-06,1.0981640000000001,1.098161829577676,1.098137,1.098142891830329,1.0981064999999999,1.098124225263369,84.61538461556856,0.00011999999999989797,9.999999999843467e-06,1.1989064899415386e-05,-9.106016800518015e-06
2015-12-04 12:00:00,1.09817,1.09822,1.09813,1.09818,6775,9.106058260321959e-06,1.0981720000000001,1.0981678863851174,1.0981450000000001,1.0981496387702692,1.0981124999999998,1.098129537143048,85.71428571444432,8.999999999992347e-05,9.999999999843467e-06,1.1989053702006997e-05,9.10601680042513e-06
2015-12-04 16:00:00,1.09818,1.09832,1.09814,1.09823,3322,4.552987670525255e-05,1.098188,1.0981885909234117,1.098157,1.0981642499029474,1.0981204999999998,1.0981391050341862,89.47368421066163,0.000180000000000069,5.0000000000105516e-05,1.706299996287602e-05,4.552884025187576e-05
2015-12-04 20:00:00,1.09823,1.09827,1.09818,1.09826,5359,2.731668229793982e-05,1.098204,1.0982123939489412,1.0981729999999998,1.0981816590115023,1.0981305,1.0981506188404542,90.90909090921019,9.000000000014552e-05,2.999999999997449e-05,1.6175747462218863e-05,2.7316309204168377e-05
2015-12-05 00:00:00,1.09826,1.09836,1.09826,1.09829,6660,2.731593611704497e-05,1.098226,1.0982382626326275,1.09819,1.0982013573730474,1.0981415,1.0981638932366016,91.6666666667746,9.999999999998899e-05,2.999999999997449e-05,1.6652649956229424e-05,2.7315563043655877e-05
2015-12-05 04:00:00,1.09829,1.09831,1.09827,1.0983,3093,9.10506332574279e-06,1.098252,1.098258841755085,1.098208,1.0982192923961296,1.098152,1.0981768557854967,91.6666666667746,3.999999999981796e-05,1.0000000000065512e-05,1.5946142127097166e-05,9.105021874905316e-06
2015-12-05 08:00:00,1.0983,1.09834,1.09828,1.09833,1174,2.7314941272837956e-05,1.098282,1.0982825611700566,1.098227,1.0982394210513786,1.0981645,1.0981914409487827,92.30769230779742,6.000000000017103e-05,2.999999999997449e-05,1.6317173923954574e-05,2.7314568226622727e-05
2015-12-05 12:00:00,1.09833,1.09836,1.09832,1.09833,6604,0.0,1.098302,1.0982983741133712,1.098245,1.0982558899511279,1.0981770000000002,1.0982046370488987,96.00000000005684,4.0000000000040004e-05,0.0,1.7062389336512886e-05,0.0
2015-12-05 16:00:00,1.09833,1.09844,1.09825,1.09836,6674,2.731419518720024e-05,1.098322,1.0983189160755809,1.098263,1.098274819050923,1.0981910000000001,1.098219433520432,96.153846153902,0.0001900000000001345,2.999999999997449e-05,1.7062070767671312e-05,2.7313822161363462e-05
2015-12-05 20:00:00,1.09836,1.09841,1.09831,1.0984,1949,3.6417932189891644e-05,1.098344,1.0983459440503873,1.0982850000000002,1.0982975792234826,1.098207,1.09823663032801,96.66666666671601,0.00010000000000021103,4.0000000000040004e-05,1.706168934002614e-05,3.641726907309866e-05
2015-12-06 00:00:00,1.0984,1.09851,1.09835,1.09844,8701,3.6416605972311444e-05,1.0983720000000001,1.0983772960335916,1.098312,1.0983234739101222,1.0982245,1.0982559988681995,96.8750000000477,0.00016000000000016001,4.0000000000040004e-05,1.4267922514555554e-05,3.641594290381393e-05
2015-12-06 04:00:00,1.09844,1.09854,1.09841,1.09853,7945,8.193437966563799e-05,1.0984120000000002,1.0984281973557277,1.098347,1.0983610241082817,1.098246,1.0982820942140854,97.50000000003747,0.00012999999999996348,8.999999999992347e-05,2.1988140482631977e-05,8.193102322768959e-05
2015-12-06 08:00:00,1.09853,1.09861,1.09852,1.09856,1352,2.730922232441202e-05,1.0984580000000002,1.098472131570485,1.0983800000000001,1.0983972015431396,1.0982685,1.0983085614317916,97.50000000003747,9.000000000014552e-05,2.999999999997449e-05,2.1479159982680355e-05,2.7308849434388913e-05
2015-12-06 12:00:00,1.09856,1.09859,1.09856,1.09857,6193,9.102825517137703e-06,1.0985,1.0985047543803235,1.098411,1.0984286194443869,1.098292,1.0983334603430495,97.56097560979309,2.999999999997449e-05,1.0000000000065512e-05,2.2484876283085912e-05,9.102784086672927e-06
2015-12-06 16:00:00,1.09857,1.0986,1.09854,1.0986,3502,2.7308227969147225e-05,1.09854,1.0985365029202157,1.098442,1.0984597795454074,1.098316,1.0983588450722828,100.0,5.999999999994898e-05,2.999999999997449e-05,2.2484910969923424e-05,2.7307855106277952e-05
2015-12-06 20:00:00,1.0986,1.09864,1.09854,1.09858,1976,-1.820498816684779e-05,1.0985679999999998,1.0985510019468103,1.09847,1.0984816378098787,1.098339,1.0983799074463512,95.45454545451793,9.999999999998899e-05,2.0000000000131024e-05,2.6385146490721113e-05,-1.820515387965607e-05
2015-12-07 00:00:00,1.09858,1.09864,1.09852,1.09859,1107,9.102659797255441e-06,1.09858,1.0985640012978735,1.098496,1.0985013400262642,1.0983615,1.0983999162609843,94.99999999996948,0.00012000000000012001,1.0000000000065512e-05,2.6869391888357397e-05,9.102618368299157e-06
2015-12-07 04:00:00,1.09859,1.09864,1.09853,1.0986,7229,9.102576939534757e-06,1.098588,1.098576000865249,1.0985230000000001,1.098519278203307,1.0983839999999998,1.0984189718551762,94.7368421052324,0.0001100000000000545,1.0000000000065512e-05,2.612221548670139e-05,9.10253551133269e-06
2015-12-07 08:00:00,1.0986,1.09862,1.09855,1.09862,4809,1.820498816673677e-05,1.098598,1.0985906672434993,1.0985489999999998,1.0985375912572513,1.098406,1.0984381173927786,94.59459459456215,7.00000000000145e-05,1.999999999990898e-05,2.617506254149249e-05,1.8204822457950842e-05
2015-12-07 12:00:00,1.09862,1.0987,1.09856,1.09865,1559,2.7306985126873684e-05,1.098608,1.0986104448289995,1.098574,1.0985580292104782,1.0984295,1.0984582966887044,94.87179487176276,0.000140000000000029,2.999999999997449e-05,2.583841217301739e-05,2.730661229794253e-05
2015-12-07 16:00:00,1.09865,1.09869,1.09859,1.09866,4046,9.102079825407117e-06,1.098624,1.098626963219333,1.098596,1.0985765693540277,1.098454,1.0984775065278753,94.59459459456215,9.999999999998899e-05,1.0000000000065512e-05,2.5677377043386413e-05,9.102038401729903e-06
2015-12-07 20:00:00,1.09866,1.09878,1.09858,1.09872,4439,5.461198186873517e-05,1.09865,1.0986579754795553,1.098615,1.0986026476532953,1.098481,1.0985006011442682,95.3488372092735,0.00020000000000020002,5.999999999994898e-05,1.892349949889823e-05,5.461049068874397e-05
2015-12-08 00:00:00,1.09872,1.09879,1.09869,1.09875,1916,2.7304499781610758e-05,1.09868,1.0986886503197035,1.098634,1.0986294389890596,1.0985070000000001,1.0985243534162428,95.3488372092735,9.999999999998899e-05,2.999999999997449e-05,1.8923221863327906e-05,2.730412702054195e-05
2015-12-08 04:00:00,1.09875,1.09884,1.09869,1.09878,4275,2.7303754266405633e-05,1.098712,1.0987191002131358,1.098655,1.0986568137183217,1.0985330000000002,1.098548700709934,95.23809523806754,0.0001500000000000945,3.0000000000196536e-05,1.892312138083333e-05,2.730338152569191e-05
2015-12-08 08:00:00,1.09878,1.09887,1.09873,1.0988,6040,1.820200586100107e-05,1.098742,1.0987460668087572,1.098675,1.0986828475877177,1.0985584999999998,1.0985726339756545,94.99999999996948,0.000140000000000029,1.999999999990898e-05,1.870282146012105e-05,1.820184020650255e-05
2015-12-08 12:00:00,1.0988,1.09886,1.09877,1.09884,4259,3.6403349108260485e-05,1.098778,1.0987773778725047,1.098701,1.0987114207535873,1.0985855,1.0985980974065446,94.28571428568166,8.999999999992347e-05,4.0000000000040004e-05,1.4358862400254689e-05,3.640268652242752e-05
2015-12-08 16:00:00,1.09884,1.09895,1.09883,1.0989,4527,5.460303592874638e-05,1.098814,1.0988182519150032,1.098732,1.0987457078892986,1.098614,1.0986268500344927,94.7368421052324,0.00012000000000012001,5.999999999994898e-05,1.6308521435252266e-05,5.4601545237244e-05
2015-12-08 20:00:00,1.0989,1.09894,1.09888,1.09891,8963,9.100009100038164e-06,1.098846,1.098848834610002,1.098763,1.0987755791821534,1.0986429999999998,1.0986538166978743,94.7368421052324,5.999999999994898e-05,1.0000000000065512e-05,1.6308855813142565e-05,9.099967695206544e-06
2015-12-09 00:00:00,1.09891,1.09896,1.0989,1.09892,9916,9.099926290501159e-06,1.098874,1.0988725564066681,1.098793,1.098801837512671,1.098671,1.098679167488553,94.44444444441018,5.999999999994898e-05,9.999999999843467e-06,1.7161621196681443e-05,9.099884886423095e-06
2015-12-09 04:00:00,1.09892,1.09897,1.09891,1.09895,7445,2.7299530448221532e-05,1.0989039999999999,1.0988983709377786,1.0988229999999999,1.0988287761467308,1.0986985,1.0987049610610717,100.0,5.999999999994898e-05,3.0000000000196536e-05,1.7161621203061735e-05,2.7299157822821835e-05
2015-12-09 08:00:00,1.09895,1.09898,1.09895,1.09895,9651,0.0,1.098926,1.0989155806251858,1.098852,1.0988508168473252,1.098724,1.0987282981028745,100.0,2.999999999997449e-05,0.0,1.842880300846444e-05,0.0
2015-12-09 12:00:00,1.09895,1.099,1.09894,1.09897,3808,1.8199190136014565e-05,1.09894,1.0989337204167906,1.098877,1.098872486511448,1.098746,1.0987513173311723,100.0,5.999999999994898e-05,1.999999999990898e-05,1.5616272050379546e-05,1.8199024532762987e-05
2015-12-09 16:00:00,1.09897,1.099,1.09892,1.09899,7096,1.819885893139528e-05,1.098956,1.0989524802778605,1.0989010000000001,1.0988938526002756,1.0987675,1.098774049013918,100.0,8.000000000008001e-05,1.999999999990898e-05,1.5586737905944376e-05,1.8198693334171194e-05
2015-12-09 20:00:00,1.09899,1.09907,1.09888,1.09905,9823,5.459558321740943e-05,1.0989820000000001,1.098984986851907,1.0989280000000001,1.0989222430365893,1.0987915,1.0988003300602116,100.0,0.00018999999999991246,6.000000000017103e-05,1.8723295315427792e-05,5.459409293279773e-05
2015-12-10 00:00:00,1.09905,1.09918,1.09901,1.0991,5317,4.549383558516418e-05,1.099012,1.099023324567938,1.098958,1.098954562484482,1.0988164999999999,1.098828870054477,100.0,0.00017000000000000348,4.999999999988347e-05,1.9657679044827693e-05,4.5492800772011015e-05
2015-12-10 04:00:00,1.0991,1.09921,1.09905,1.09915,4955,4.549176599044635e-05,1.099052,1.0990655497119588,1.098989,1.0989900965782127,1.098845,1.0988594538588126,100.0,0.00015999999999993797,5.0000000000105516e-05,2.0324152861918718e-05,4.5490731271440564e-05
2015-12-10 08:00:00,1.09915,1.09923,1.09905,1.09921,2620,5.4587635900382736e-05,1.0991,1.0991136998079725,1.0990199999999999,1.0990300790185377,1.098876,1.0988928392055923,100.0,0.00017999999999984695,5.999999999994898e-05,2.0321931109513612e-05,5.458614604960418e-05
2015-12-10 12:00:00,1.09921,1.09929,1.0992,1.09925,8380,3.6389770835532076e-05,1.099152,1.099159133205315,1.099054,1.0990700646515308,1.0989085,1.0989268545193454,100.0,9.000000000014552e-05,4.0000000000040004e-05,1.9276512720691553e-05,3.638910874388354e-05
2015-12-10 16:00:00,1.09925,1.0994,1.0992,1.0993,5799,4.548555833516765e-05,1.099202,1.0992060888035433,1.0990920000000002,1.099111871078525,1.0989425000000002,1.0989623921841696,100.0,0.00019999999999997797,4.999999999988347e-05,1.809471376150646e-05,4.548452389852696e-05
2015-12-10 20:00:00,1.0993,1.09943,1.09929,1.09934,9776,3.638679159467806e-05,1.09925,1.0992507258690287,1.099131,1.0991533490642476,1.098977,1.0989983548332962,100.0,0.00013999999999980695,4.0000000000040004e-05,1.7916086274395345e-05,3.638612961143503e-05
2015-12-11 00:00:00,1.09934,1.09943,1.09926,1.0994,8614,5.457820146625991e-05,1.0993,1.0993004839126856,1.099176,1.0991981946889298,1.099014,1.0990366067539348,100.0,0.00017000000000000348,5.999999999994898e-05,1.3729901545673681e-05,5.45767121304122e-05
2015-12-11 04:00:00,1.0994,1.09943,1.09933,1.09942,1537,1.8191740949635715e-05,1.099342,1.099340322608457,1.099221,1.0992385229273063,1.099049,1.0990731203964172,100.0,9.999999999998899e-05,2.0000000000131024e-05,1.3731272619678681e-05,1.8191575481923087e-05
2015-12-11 08:00:00,1.09942,1.09943,1.09933,1.09937,1814,-4.5478525040554274e-05,1.099366,1.0993502150723047,1.099259,1.0992624278496141,1.09908,1.0991013946443775,90.90909090907623,9.999999999998899e-05,5.0000000000105516e-05,3.0262643646816437e-05,-4.547955922002963e-05
2015-12-11 12:00:00,1.09937,1.09946,1.09932,1.09941,5062,3.638447474463291e-05,1.0993879999999998,1.0993701433815364,1.0992950000000001,1.0992892591496841,1.0991114999999998,1.0991307856306274,91.07142857141157,0.000140000000000029,4.0000000000040004e-05,2.9461149046949778e-05,3.638381284568687e-05
2015-12-11 16:00:00,1.09941,1.09952,1.09931,1.09951,2551,9.0957877406872e-05,1.099422,1.0994167622543576,1.0993359999999999,1.0993293938497415,1.099147,1.0991669012848533,92.42424242422764,0.00021000000000004349,9.999999999998899e-05,3.469003245896222e-05,9.095374098996539e-05
2015-12-11 20:00:00,1.09951,1.09961,1.09949,1.0996,7163,8.18546443415169e-05,1.0994620000000002,1.099477841502905,1.099381,1.0993785949679702,1.0991849999999999,1.099208148781534,93.15068493149352,0.00011999999999989797,8.999999999992347e-05,3.7441139387432575e-05,8.185129443291923e-05
2015-12-12 00:00:00,1.0996,1.09975,1.09958,1.09969,4281,8.184794470733614e-05,1.099516,1.0995485610019367,1.099429,1.0994352140647028,1.0992244999999998,1.0992540393737689,93.7499999999896,0.00017000000000000348,9.000000000014552e-05,3.948245305985519e-05,8.184459534706732e-05
2015-12-12 04:00:00,1.09969,1.09983,1.09961,1.0998,3770,0.00010002818976251326,1.099602,1.0996323740012912,1.099484,1.0995015387802114,1.099269,1.0993060356238862,94.11764705881278,0.000220000000000109,0.0001100000000000545,4.313973162195033e-05,0.00010002318727672996
2015-12-12 08:00:00,1.0998,1.09991,1.09977,1.09986,5710,5.4555373704356924e-05,1.099692,1.099708249334194,1.09954,1.0995667135474456,1.099316,1.0993587941358969,94.1860465116177,0.000140000000000029,5.999999999994898e-05,4.312906131082052e-05,5.455388561407888e-05
2015-12-12 12:00:00,1.09986,1.10003,1.09978,1.09992,8187,5.4552397577900535e-05,1.099774,1.0997788328894627,1.0995979999999999,1.09963094744791,1.0993645,1.0994122423134307,94.25287356320725,0.0002500000000000835,5.999999999994898e-05,4.282994396957554e-05,5.45509096499729e-05
2015-12-12 16:00:00,1.09992,1.09996,1.09987,1.09993,4879,9.091570296160256e-06,1.09984,1.0998292219263084,1.0996510000000002,1.099685320639199,1.0994135,1.0994615525692946,93.90243902437935,9.000000000014552e-05,1.0000000000065512e-05,4.4975546304598065e-05,9.091528968085522e-06
2015-12-12 20:00:00,1.09993,1.09998,1.09987,1.09996,4270,2.7274462920390263e-05,1.0998940000000001,1.099872814617539,1.099705,1.099735262341163,1.099463,1.0995090237531713,93.82716049381565,0.0001100000000000545,2.999999999997449e-05,4.439013503162762e-05,2.7274090978989452e-05
2015-12-13 00:00:00,1.09996,1.1001,1.09985,1.10005,1288,8.182115713295524e-05,1.099944,1.0999318764116925,1.0997730000000001,1.0997924873700424,1.099516,1.0995605453004884,94.11764705881278,0.0002500000000000835,8.999999999992347e-05,3.0253871901491913e-05,8.181780996465616e-05
2015-12-13 04:00:00,1.10005,1.10021,1.10003,1.10016,2183,9.99954547520332e-05,1.1000040000000002,1.100007917607795,1.0998480000000002,1.0998593078482166,1.0995715000000001,1.0996176362242513,94.56521739129438,0.00017999999999984695,0.0001100000000000545,3.098619065381201e-05,9.999045553981055e-05
2015-12-13 08:00:00,1.10016,1.10025,1.10014,1.10021,7679,4.544793484573262e-05,1.1000619999999999,1.1000752784051968,1.0999180000000002,1.0999230700576317,1.0996270000000001,1.0996740518219417,94.50549450548405,0.0001100000000000545,4.999999999988347e-05,3.0611772640421344e-05,4.544690211963181e-05
2015-12-13 12:00:00,1.10021,1.10031,1.1002,1.10023,8894,1.8178347770181347e-05,1.100122,1.1001268522701313,1.099981,1.0999788755016986,1.099681,1.099726999267471,94.50549450548405,0.00010999999999983245,2.0000000000131024e-05,3.293786656919333e-05,1.8178182546019853e-05
2015-12-13 16:00:00,1.10023,1.10038,1.1002,1.10029,8370,5.4534051970867026e-05,1.100188,1.1001812348467543,1.100041,1.100035443592299,1.0997350000000001,1.0997806183848546,100.0,0.00017999999999984695,5.999999999994898e-05,3.178650969584278e-05,5.453256504351338e-05
2015-12-13 20:00:00,1.10029,1.10043,1.10021,1.10037,2239,7.270810422710383e-05,1.100252,1.100244156564503,1.1000980000000002,1.1000962720300629,1.099791,1.0998367499672494,100.0,0.000220000000000109,8.000000000008001e-05,2.844123965356081e-05,7.270546112100973e-05
2015-12-14 00:00:00,1.10037,1.1004,1.10031,1.10034,5791,-2.7263556803602818e-05,1.100288,1.1002761043763354,1.100146,1.100140586206415,1.099843,1.0998846785417973,96.62921348314916,9.000000000014552e-05,2.999999999997449e-05,3.779587967107996e-05,-2.7263928461122763e-05
2015-12-14 04:00:00,1.10034,1.10044,1.1002,1.10027,6055,-6.361670029264577e-05,1.1003,1.1002740695842237,1.100181,1.100164115987067,1.0998895000000002,1.099921375823531,88.50574712644001,0.00024000000000001798,7.00000000000145e-05,5.0380620876999155e-05,-6.361872392074865e-05
2015-12-14 08:00:00,1.10027,1.10033,1.10022,1.10029,2949,1.8177356466919647e-05,1.1003120000000002,1.1002793797228156,1.100217,1.1001870039894186,1.099934,1.0999564828879564,87.5,0.0001100000000000545,1.999999999990898e-05,5.000577822896305e-05,1.817719126077759e-05
2015-12-14 12:00:00,1.10029,1.10034,1.10026,1.10028,6772,-9.088513028387979e-06,1.10031,1.100279586481877,1.1002490000000003,1.100203912354979,1.099977,1.0999872940414843,84.28571428570477,8.000000000008001e-05,1.0000000000065512e-05,5.17383199008785e-05,-9.088554329172755e-06
2015-12-14 16:00:00,1.10028,1.10039,1.10026,1.10031,2919,2.7265786890495747e-05,1.100298,1.1002897243212513,1.100275,1.10022320101771,1.100024,1.1000180279422955,83.5820895522294,0.00012999999999996348,2.999999999997449e-05,4.832383615593974e-05,2.7265415185684902e-05
2015-12-14 20:00:00,1.10031,1.10038,1.10029,1.10036,8849,4.544173914644567e-05,1.100302,1.1003131495475007,1.100295,1.1002480735599445,1.1000715,1.100050596709696,83.33333333332773,8.999999999992347e-05,5.0000000000105516e-05,4.1316682510573674e-05,4.544070670189461e-05
2015-12-15 00:00:00,1.10036,1.10046,1.10032,1.1004,5756,3.635173943083991e-05,1.100328,1.1003420996983337,1.100314,1.1002756965490454,1.1001159999999999,1.1000838732135345,84.0579710144867,0.000140000000000029,4.0000000000040004e-05,4.074580270698819e-05,3.6351078722371976e-05
2015-12-15 04:00:00,1.1004,1.10054,1.1003,1.10053,6302,0.00011813885859690565,1.100376,1.1004047331322224,1.100344,1.100321933540128,1.1001625000000002,1.1001263614789123,86.07594936708291,0.00024000000000001798,0.00012999999999996348,5.1765183390533076e-05,0.00011813188075151474
2015-12-15 08:00:00,1.10053,1.10062,1.1004,1.1006,7189,6.360571724539632e-05,1.10044,1.1004698220881484,1.100375,1.1003724910782866,1.100208,1.100171469909492,85.71428571428159,0.00021999999999988695,7.00000000000145e-05,5.23720949689076e-05,6.360369448753536e-05
2015-12-15 12:00:00,1.1006,1.10081,1.10055,1.10068,8614,7.268762493195524e-05,1.100514,1.100539881392099,1.100406,1.1004284017913255,1.100252,1.1002199013466833,85.13513513513149,0.000260000000000149,8.000000000008001e-05,5.237016031894063e-05,7.268498331455394e-05
